,feat1,feat2,feat3,feat4,class
994,0.8832244245471332,0.6998023868577059,0.5844615465580763,0.3761387429565548,2
995,0.19715861142668284,0.6154657083874311,0.3579844320347056,0.5391061453364027,1
996,0.059161285150198584,0.6070314838681733,0.5703975378640529,0.6840963171641297,0
997,0.5906064625066503,0.7303792912971577,0.5112286570468424,0.6488852895651204,0
998,0.4773971488954533,0.09894559421267807,0.5911575847548025,0.5281814067019758,2
999,0.8945317119102036,0.6061382122855238,0.4707998389519923,0.6680426872727747,2
1000,0.6441370747445854,0.6441451739237039,0.3703465048944347,0.3994331358365174,0
1001,0.7506692246240703,0.32458415605548185,0.571884394211268,0.6788463754628016,2
1002,0.1106978110046804,0.6137381604039631,0.5918605301809853,0.5562195931396248,1
1003,0.7137991534867822,0.46001730040347194,0.493484870982967,0.5390710692796155,2
1004,0.8816197927791928,0.5100648680301847,0.3910928302218079,0.520038398219114,2
1005,0.6205985954094246,0.1887144159642855,0.4812691412524163,0.43444690036013967,2
1006,0.5112489439147058,0.1479453549914126,0.5890671165140331,0.5193410486362598,1
1007,0.4351037842404294,0.17967636597192577,0.3285597460677418,0.602946654286394,1
1008,0.3720821192667835,0.2541702444528091,0.41875535274853837,0.30606332373705913,1
1009,0.6483872924025115,0.3593028169636595,0.446080183437038,0.272469436538738,2
1010,0.28495423116974344,0.6161775463740926,0.43777893520441274,0.573954653553176,0
1011,0.5993965952245988,0.193422708864381,0.3971680892577805,0.5033388478026732,2
1012,0.3940175762712178,0.31918990243862433,0.5773994789195678,0.41930224969144514,1
1013,0.6796331542845957,0.6457596491445443,0.5311912990706715,0.6947546339975583,0
1014,0.594556970500445,0.29944323892772706,0.46466947167925715,0.0016616782118019091,2
1015,0.5157484377483341,0.06428446836038398,0.614746703873968,0.4370963894974071,2
1016,0.20428669417380868,0.6167257377850666,0.21978517935295006,0.48862770819217344,0
1017,0.4024290113026978,0.7324640483900746,0.6325313227383088,0.40394223425896114,0
1018,0.18111247773896272,0.7496418311044133,0.5309074196161534,0.341490495340373,0
1019,0.8886717541760878,0.6194615297307624,0.48909576192259546,0.4864852605209,2
1020,0.7759944379990215,0.7724400625640278,0.5446066727724062,0.5605847061522342,0
1021,0.5172451980754753,0.1904638778456862,0.4694073312485616,0.4046149434980584,2
1022,0.5837930814058977,0.39054196610507763,0.6763462826801043,0.4540397158626977,2
1023,0.21210451726481672,0.644606303567462,0.1276459604031701,0.5118600811323123,1
1024,0.6767660035632386,0.27304376177784306,0.3572178498563132,0.4176348643677176,2
1025,0.9340751466923923,0.5578960804083597,0.5414166013638329,0.4727246662289244,2
1026,0.6784022812582707,0.3885810729421721,0.5933626175019038,0.650358519506476,2
1027,0.6848888666249696,0.30427698160974903,0.5461486378157979,0.5371785316214215,2
1028,0.3572549107850834,0.3192000250507957,0.27422094968912536,0.6569828238280647,1
1029,0.31261482029229426,0.19785250302782925,0.4005149166905872,0.39016328404710193,1
1030,0.12598976141371082,0.5602684569336467,0.24973372078387762,0.4700686696304529,0
1031,0.3766482848384943,0.11016828110086602,0.3334160006757352,0.21268207517212423,1
1032,0.6223449892981826,0.6861815656014304,0.7262816937535082,0.569772630528583,0
1033,0.10319689817631578,0.7854345801361944,0.5611130947559996,0.49373117088303,0
1034,0.5146972157486258,0.13246729268308977,0.481753236697948,0.6817653254647404,2
1035,0.05226919696891552,0.6522166256301973,0.7979763117184393,0.3702508436265348,0
1036,0.855798485428734,0.6847376969039116,0.28678640416083356,0.7765483145838912,0
1037,0.70092051844599,0.38304445572186224,0.644310091817895,0.7852058202654255,2
1038,0.3151770817982967,0.4564798613088505,0.4167672535460093,0.540889847804601,1
1039,0.27261199627151145,0.3128822501726377,0.6700043877653061,0.5947159779605573,1
1040,0.7034482640816339,0.29295001634145296,0.37466440515593397,0.640007469772603,2
1041,0.7861679250062863,0.5040881956421719,0.6479248162350002,0.4577063725661338,2
1042,0.5490848593386812,0.19241112534459476,0.6011458868638534,0.5359239437094669,2
1043,0.5399772903156587,0.744153783526784,0.4770807129683082,0.7347532135978987,0
1044,0.05858937908473949,0.5315997086027869,0.48828795499719824,0.5207893636456122,1
1045,0.8530395388547364,0.6999693824964557,0.4352134857222035,0.6354075632563231,2
1046,0.8244763179158028,0.5488978472225393,0.7697310935534942,0.5195987805197828,2
1047,0.29555852603474764,0.7060780052938538,0.5401282140295964,0.3329454609754211,0
1048,0.13464821967425805,0.4739908825882487,0.49321476967936045,0.2793901717915781,1
1049,0.5144018404534861,0.334617911170466,0.39104384980051554,0.6001774794499222,1
1050,0.6191163401256506,0.2990147077242092,0.6267852398672306,0.4978559509800197,2
1051,0.32227754137486725,0.3259233740081122,0.5272045908890076,0.39749323779068524,1
1052,0.29177306542415327,0.3457888157275187,0.4428797531245915,0.36804619410550776,1
1053,0.16042911962569367,0.6642994974612222,0.4590367208269548,0.5433160443435586,0
1054,0.7145331246529545,0.774598938927896,0.15486098754126654,0.5967701127177456,0
1055,0.4643322088176728,0.8953834723879573,0.38757878972068105,0.34625196816593495,0
1056,0.571430481546536,0.2820127142205552,0.345679033500439,0.4570203846090749,2
1057,0.36877520283268406,0.3592562625287978,0.5309653423705871,0.41514562802059396,1
1058,0.7853129321115628,0.4893893550211021,0.427140627771996,0.6886898511857167,2
1059,0.5238837755694286,0.6637860676068302,0.6342261958106626,0.4238761331789775,0
1060,0.5912711284711746,0.1894348814343091,0.5696641215274527,0.49131850390786636,2
1061,0.6018190903719886,0.8734780087491112,0.5419685639701941,0.48488409251015574,0
1062,0.8239798523492962,0.7283743135110451,0.5966194839675552,0.4118774870248996,0
1063,0.6577028486086489,0.48124539818307316,0.6098196984577194,0.6090094136506831,2
1064,0.47876027315965064,0.3024454686452043,0.335973147357587,0.7124428165774391,1
1065,0.9061418500021314,0.5306622599207859,0.4559092749780949,0.32524768215368993,2
1066,0.7091918883233369,0.1932242084044536,0.6166029509517761,0.49148145535963256,2
1067,0.8532245311399957,0.5273154104817829,0.4048069753337654,0.29464214866961824,2
1068,0.30173339965355633,0.8262592163490923,0.24818123090381933,0.32056294927011914,0
1069,0.7916368913989226,0.3411169860274078,0.5495607207205089,0.6028591211208181,2
1070,0.437789030224991,0.5687035444533621,0.1359466015936876,0.3857524385319496,0
1071,0.2629858444443049,0.2714558871296936,0.5553179778081856,0.6611710051873994,1
1072,0.14447897204883292,0.6271268002359742,0.47475908609710543,0.5709846696123397,0
1073,0.30453847435319903,0.7491369229179774,0.6016443088413604,0.21882446532894256,0
1074,0.36384919690010736,0.309620139869233,0.2585432122761915,0.4707932852359448,1
1075,0.47186306585367016,0.19631258729435758,0.2470619237497072,0.2868851214295549,2
1076,0.7038487499278558,0.46760466669360545,0.4006192381558367,0.8056432742727085,2
1077,0.2808530696375567,0.7610491708389262,0.5042708696847857,0.46098476560889107,0
1078,0.515943530416119,0.15982025686215545,0.5165385030898795,0.4038442929379664,2
1079,0.23413034890136625,0.5031318718900847,0.18084183486271865,0.32575240409903505,1
1080,0.25937299652950685,0.6564297746574175,0.3264313109676415,0.50003010255158,0
1081,0.7639939919685518,0.42499118240001454,0.43126948918445207,0.5747486819919948,2
1082,0.1573336779790463,0.5361422208637392,0.6411133803516805,0.43337242142847215,1
1083,0.6075576213197019,0.7669177106608758,0.3011600550652675,0.4940468437798294,0
1084,0.13441438130668493,0.7537984234235853,0.46615281297653044,0.5635784573977696,0
1085,0.5890825290130413,0.02162010774791301,0.3290737670261921,0.4932054350914149,2
1086,0.26201769047166434,0.3892514347416227,0.5473807599257882,0.6607367010611851,1
1087,0.8584433905966908,0.7099039545681539,0.48562997731687946,0.4467390602090088,2
1088,0.2115440051597423,0.46162267630597437,0.5458679997568531,0.24432805011252143,1
1089,0.9060927843262659,0.672164256842253,0.189379086099699,0.23577237357989939,0
1090,0.5693990947928755,0.29432037287002066,0.16576188497714506,0.4505934422219776,2
1091,0.26458101650806437,0.3920564733700922,0.38586616844482063,0.5428547373915529,1
1092,0.059417873277819,0.7305525696724184,0.5475713053789593,0.6459050953959051,0
1093,0.41993801149304155,0.12273646290910656,0.6556332222904064,0.38269025758101477,1
1094,0.5085882180154733,0.14745921444805898,0.6589705522032473,0.5596571620955101,2
1095,0.8091207108255655,0.3564148345712075,0.36931313344824684,0.5466401884935197,2
1096,0.24299281390543723,0.3503219411573557,0.5475203173716217,0.4011136011934644,1
1097,0.3053625824394969,0.4396935101444244,0.45714571494415185,0.640537063077329,1
1098,0.6257857455184185,0.1954586236648599,0.5320778388059816,0.29542906609004516,2
1099,0.5599009761672564,0.19400692830421712,0.3092728739422636,0.5086620416814789,2
1100,0.619454768460237,0.15813698473742105,0.41380443484425106,0.29188855178093687,2
1101,0.3893731611295762,0.13336130200659413,0.6316984125546364,0.561132196820947,1
1102,0.48241111611186904,0.17448348858941598,0.3471885343931029,0.6325748226024028,2
1103,0.5702678787653053,0.23575749045153274,0.2782093413263981,0.5862562906207883,2
1104,0.8835761800051484,0.6444287932119283,0.3409325410167093,0.5548278243950916,2
1105,0.24011633792201392,0.6371980934074374,0.5808270755334974,0.625108647289067,1
1106,0.12249336878873607,0.6221865005816964,0.5799215192367579,0.6290993041578054,1
1107,0.480775147610201,0.1956479657424287,0.37349325206204764,0.5774417248655346,2
1108,0.5213695061049004,0.14480922319274153,0.39736206844176786,0.6334958036654059,2
1109,0.7473783192312514,0.6625301761856972,0.5625460112117289,0.6951604483678087,0
1110,0.15560689263822736,0.5398698669744773,0.33744500337471917,0.5183602132825886,1
1111,0.05485501532775344,0.6682027161428936,0.1378981411901269,0.6275227326897894,0
1112,0.6184193251066672,0.27540788926689347,0.6833292019835187,0.3818160126964143,2
1113,0.6334456081410681,0.5713528224665456,0.846191752607178,0.5530212552861802,0
1114,0.3867067172440419,0.7302990549474122,0.44798420584083115,0.6140287326770132,0
1115,0.4366594694658549,0.060173229038633314,0.6767546140302372,0.40227942386977955,1
1116,0.19927307961421575,0.3335492667068918,0.3851624880128302,0.5755118901026071,1
1117,0.5179984994990525,0.5680665711897988,0.3295543117051192,0.12480782928896383,0
1118,0.67650682281278,0.2649811827660432,0.30021864322907077,0.5011425023290109,2
1119,0.1126260510074385,0.6509806102452483,0.31761580918518706,0.5693546454767129,0
1120,0.32070141216781783,0.3776259337717194,0.239157961687233,0.470407581256078,1
1121,0.13344159714015225,0.655153202034507,0.693502680527718,0.7247999544076318,1
1122,0.6945336847656285,0.22525596504075768,0.4738343400548938,0.49011903619063446,2
1123,0.5819899282210249,0.23233463112293462,0.5095695936612978,0.5114059394183333,2
1124,0.8480092412560039,0.7134451020869699,0.44237859303591076,0.384267777239949,0
1125,0.1391440612681782,0.6803541627265175,0.39897897091009876,0.24661470296191212,1
1126,0.3487996662123235,0.6946531944913275,0.30813855712585975,0.2435804960135688,0
1127,0.8740089369465635,0.6098533655928006,0.36068021954826845,0.45206040998831076,2
1128,0.1820781315959516,0.267214911016203,0.5676826512906646,0.39025436462897106,1
1129,0.5274619643485082,0.21318786350514085,0.5405938442026852,0.49163326843494404,2
1130,0.7377367136712594,0.3634059097008231,0.4458326805225409,0.6330926249698181,2
1131,0.8686127594573494,0.6195085534314998,0.45351568933509234,0.46884390175458396,2
1132,0.21820899410918254,0.7189893059780016,0.4210616196163433,0.43171502692805985,0
1133,0.45181620786842847,0.23981761914678448,0.46723277574888983,0.4726616345114807,1
1134,0.3428034241519756,0.6613974331940898,0.4588838461665513,0.6585943173870447,0
1135,0.6702563364406099,0.5339851522630188,0.30674611562974113,0.5893461904147349,0
1136,0.4212842376157935,0.05333111096779919,0.5426526846671624,0.4192509401603227,1
1137,0.6418709448617175,0.25911131352871647,0.6172955410417517,0.4217480393326964,2
1138,0.09732526938090086,0.582074706519499,0.5528492698319043,0.39056613992083283,1
1139,0.31014395163452596,0.7936873388996513,0.5753592656636637,0.5690057945211177,0
1140,0.607880423733729,0.15656515227491452,0.560931971030255,0.6034477576162173,2
1141,0.7754009786826688,0.473857559938001,0.36303059934510706,0.38948328610353666,2
1142,0.17410336960610623,0.47899564523999444,0.4407571412042044,0.390304883533776,1
1143,0.617780536465022,0.7976505141504733,0.4352094647808316,0.23331284632465346,0
1144,0.7495859418443307,0.4988819011872964,0.3264027801941926,0.45986547248504234,2
1145,0.4407192977082037,0.2198221876226889,0.3921280744661316,0.36786684589263696,1
1146,0.5657912758532977,0.26165218022518155,0.36137685277493115,0.5831410566272814,2
1147,0.6132290741213345,0.7638419968276171,0.45801907401273545,0.38656409997589974,0
1148,0.1498115903757276,0.612752259086275,0.297650516478764,0.42677492646274234,0
1149,0.6548042093307636,0.6357662255702076,0.25563251908189916,0.5576707120467974,0
1150,0.44180849450866366,0.09386936181357186,0.4209886016790687,0.49443347266304694,1
1151,0.3543775428770617,0.27891919081669214,0.33082636932920567,0.48633692102906567,1
1152,0.5293344867695494,0.6646830906832999,0.24711366740970264,0.4676545649288525,0
1153,0.29305990997843967,0.6698129275749105,0.605649994893835,0.5155316755657257,0
1154,0.20069682997996796,0.7614242170607612,0.27955560524178685,0.25639528144386353,0
1155,0.06472708977817082,0.6412223921919928,0.29258426216577443,0.5204777162958297,1
1156,0.610431343016915,0.7609635228815841,0.19411878858690335,0.5503964798473696,0
1157,0.27919114238293274,0.6312908009878452,0.4596968943037441,0.3187299949513145,0
1158,0.7350713761961081,0.35525501399753845,0.6213151475965304,0.33634375600724575,2
1159,0.5320771262536849,0.1683133132331231,0.49069801089181686,0.3763938553789797,2
1160,0.49370993005408037,0.13418192506837362,0.3963991964730317,0.47609339406647383,1
1161,0.5937357543248583,0.7532203669471627,0.408308454976787,0.1495645962544232,0
1162,0.12971995425773847,0.6281180497675484,0.44000676470708583,0.3706917171486548,1
1163,0.7173060052472435,0.40987149399974115,0.525110930908253,0.1693281346670627,2
1164,0.6469760307670588,0.6019113659332819,0.28483406855816307,0.37748401805440546,0
1165,0.44640798147956867,0.8365647915505801,0.5804914379434452,0.5074454918462953,0
1166,0.4946850560883991,0.06807348956738357,0.48906331162141214,0.7006727318593254,1
1167,0.36405802780693564,0.35713546757981546,0.5049505625112488,0.7761225848288285,1
1168,0.7105921698153198,0.43155617172865096,0.5868014348444353,0.2616409384379098,2
1169,0.7560286224823283,0.7919154196330195,0.434327935819646,0.653523919546962,0
1170,0.2380421604363353,0.37175962728032313,0.21382671502770012,0.5003131405872813,1
1171,0.021435091914684012,0.5657416730563516,0.33320345162013854,0.49805487708089985,0
1172,0.8742290548795177,0.5711114093876148,0.2535741700387957,0.3128450506968602,2
1173,0.27684353175960286,0.35061418247792653,0.6517804234679878,0.48497652493034876,1
1174,0.49783308106350416,0.15725433540438238,0.5980460140708646,0.2923050246193598,2
1175,0.38343896516844933,0.09877376414839306,0.256065729785122,0.5150621186477172,1
1176,0.7567918530997317,0.35018276871955456,0.5154933667917414,0.42290599263439466,2
1177,0.556242581582558,0.41622025917369787,0.5189893201527316,0.4122805399991741,2
1178,0.38409616271467883,0.2603888318365555,0.411931190047903,0.4480369751757581,1
1179,0.6027221895420307,0.3704893788768907,0.780090073773837,0.3774452601708931,2
1180,0.5004932127962473,0.11751615283931077,0.38269974589466327,0.4985224223212944,2
1181,0.601131879801915,0.19855588636919014,0.5501558511478287,0.7011787743394523,1
1182,0.48328903230640907,0.14531677101984763,0.3839149908904463,0.5677206811092637,1
1183,0.8506661546781914,0.6494494518691285,0.42938295475747806,0.7718657708896188,0
