,feat1,feat2,feat3,feat4,class
1668,0.5406286333920028,0.8519644181424469,0.5204850092627978,0.4176363032966429,0
1669,0.2353525912247844,0.7325204290544991,0.42793208381488274,0.4912606325968495,0
1670,0.10734559417812295,0.5616719487892564,0.40843883382667084,0.3043943795829918,1
1671,0.2819320456393637,0.4056630670649711,0.4213361761072557,0.5180439854254084,1
1672,0.5887803767679931,0.12295998127972918,0.6726137561990186,0.39390104882724947,2
1673,0.7141578293210626,0.3441587266236022,0.38487013039347434,0.4129131323580525,2
1674,0.4810978726522612,0.6715958441326972,0.36183291000933804,0.43330642773387146,0
1675,0.4878740743859682,0.08327472744755893,0.4295870358574,0.39957731805431074,2
1676,0.21513406009509223,0.5550019510522568,0.4841087088780831,0.3816456211352335,1
1677,0.192397528672326,0.6730043660486025,0.22179156448849696,0.5545662896437693,0
1678,0.38337879752036574,0.6343760654753343,0.6934895722491723,0.2474098213709488,0
1679,0.843757174093817,0.6593595648033339,0.45676066824079853,0.4945528705635072,0
1680,0.8398968317977678,0.7145355595024778,0.5977347500596678,0.7135998434445918,2
1681,0.26109271977588394,0.22626256366017944,0.43879863876686365,0.41866611236058143,1
1682,0.5129660293048972,0.08044058110942265,0.5161848361414713,0.4652428997992002,2
1683,0.9175005648167692,0.6279371166703962,0.2337170200002247,0.18908323822728262,0
1684,0.12298152709384474,0.726062529806583,0.3419955719596771,0.23602846373379205,0
1685,0.18009270776801684,0.6952139294267523,0.45624159552751997,0.3609311221583325,0
1686,0.16576916121854796,0.47482157459994084,0.49833057270553455,0.32855786040046053,1
1687,0.6485882941921153,0.31376165640138154,0.6765909872721007,0.3460437275004212,2
1688,0.46529779593798665,0.17003164214041505,0.5193932470899194,0.5800576254685984,1
1689,0.3857736384624554,0.6962473176538416,0.7210010953318451,0.4746867791253457,0
1690,0.45665937181680794,0.23688892697227645,0.4609033394117115,0.4480616518834587,1
1691,0.6173736319216927,0.7463514236346485,0.550853221386724,0.25294261194839573,0
1692,0.842156103989444,0.6850102066974866,0.4636105010283283,0.4150680527266176,0
1693,0.4917313427108002,0.6777253961636843,0.2536235531364154,0.26300799402322883,0
1694,0.9130299369972994,0.6494977818576058,0.3417441047134994,0.42417169054623516,2
1695,0.32001969260902197,0.28943239538396875,0.4839414661175084,0.43131613144451747,1
1696,0.2642364638276902,0.5231388094792613,0.49976526707037516,0.5031955290128245,0
1697,0.3107218680975905,0.3096235965576112,0.31233220993334376,0.43611036534055125,1
1698,0.5635839097675641,0.1403822312854751,0.4121652162506988,0.5215338759952209,2
1699,0.6340068937041664,0.5163787113662376,0.6293050526541984,0.4451565451126496,0
1700,0.04551308920720304,0.6575861915917397,0.42082813920645623,0.43784034630007274,1
1701,0.1680271356327082,0.5771571403654571,0.6137765228814713,0.24570457987083844,0
1702,0.1155401951372389,0.7075323900062404,0.5610188732304306,0.2949423554485173,1
1703,0.47418005263015667,0.25720771278767784,0.4915528003323818,0.4114487714089851,1
1704,0.903080452149217,0.4251166042583838,0.5112461915973134,0.31184299926581804,2
1705,0.40929303155331026,0.7859767760646292,0.4217999977944401,0.46879946619079604,0
1706,0.8011382510688736,0.4574633871080208,0.5260711679841885,0.20175026839311583,2
1707,0.43477616151947623,0.10362760132341553,0.3521894965080561,0.34111098169111087,2
1708,0.47402860597784213,0.012134410410122587,0.20912570146005005,0.30149263425376177,1
1709,0.8343401533362584,0.5327394098239217,0.6755173369539857,0.4757113887329561,2
1710,0.7488256786781236,0.4084291939020223,0.7071539413599867,0.6569456453436799,2
1711,0.4803800849111462,0.2205025263223892,0.4946011616896566,0.40503525901642523,1
1712,0.22579782391537612,0.6382871304011413,0.3816900466381762,0.2039865888043965,0
1713,0.6892746707418662,0.6993753372055428,0.42348597194032633,0.3572157910292426,0
1714,0.15367388947487065,0.5747302543008893,0.4946858049877563,0.41663401760775876,1
1715,0.10158901147509186,0.44526480960666037,0.3045839528825092,0.38642670376193466,1
1716,0.45600849592759757,0.7995804711248273,0.6721286762888983,0.4944509212915806,0
1717,0.5319084912730433,0.1002319774653409,0.5035486065981736,0.27841724614616314,2
1718,0.6775381380913169,0.5860373082275079,0.3219310528149431,0.3720611175396908,0
1719,0.5359618670696948,0.6357997410939018,0.205660143078929,0.4186782986724552,0
1720,0.09462202369977357,0.5997189588170382,0.506826600649074,0.3885730771079836,1
1721,0.5931254165447112,0.6054054001323681,0.4598017829029643,0.4963315955862925,0
1722,0.6287637763405176,0.11293345197966154,0.5209397231042417,0.43462571220318497,2
1723,0.16654095126520124,0.660077495276544,0.49517320783665036,0.4203667552719806,0
1724,0.10144168534622938,0.7032031449184302,0.6824266582105027,0.24352226143318353,1
1725,0.059952163418704574,0.5684525123694054,0.4374444402574293,0.30470188750068944,0
1726,0.8900940186926615,0.7280490503008591,0.4701626174039885,0.3918886224157825,0
1727,0.47294967361003376,0.1515076401387836,0.5060230289822008,0.32676553896095106,2
1728,0.7658956758399065,0.41796007584074685,0.5209659633723223,0.3825719254284045,2
1729,0.6932292961994723,0.24461566526270606,0.6724047975838666,0.5572244940407131,2
1730,0.17795371115283837,0.6034905967612735,0.4289308585662846,0.36258023667760236,1
1731,0.4671286806434078,0.5484823195919734,0.708020111357244,0.3123138195146502,0
1732,0.4801543638727367,0.35141058276495574,0.5383799029634866,0.3629983348531198,1
1733,0.8294760578862872,0.6258040054732745,0.6142489690634438,0.15825740258283272,2
1734,0.7642606903892162,0.4948492684942359,0.43078495598897204,0.4248554916746341,0
1735,0.7407896216821108,0.8063353815037324,0.6016352725552594,0.3715888612025021,0
1736,0.6537723466072456,0.3857817105092172,0.46966620896401307,0.687791561820474,2
1737,0.6644505416960632,0.3354868416965808,0.587012015271619,0.45203938374383973,2
1738,0.14609648843082185,0.6344936140572554,0.3573040199117664,0.25982017340419095,1
1739,0.2061013614539386,0.4124353770628457,0.8103352776782649,0.48504973389609707,1
1740,0.6747733051457546,0.7516015487759439,0.37040035571143504,0.3707126322850922,0
1741,0.2571540671272457,0.28658986946312515,0.3876968148676811,0.17604377604936852,1
1742,0.8365011134479801,0.48488882756102647,0.4700393752292778,0.3566060511657099,2
1743,0.2221898852980425,0.8309341768314065,0.5099899124175161,0.3359251016182397,0
1744,0.30380220872783914,0.35300822100176393,0.18124671716854107,0.20018760665447313,1
1745,0.4427119327429797,0.005513729868621031,0.37406168964571035,0.3316255154476774,1
1746,0.1568942119057864,0.5591395982626872,0.41513467267028026,0.5301514782675618,1
1747,0.6220237435486065,0.20461262461903235,0.5214272435948774,0.6292181560602439,2
1748,0.8094446546988501,0.5804611691590955,0.3128540071307701,0.30364873650900526,0
1749,0.8721431819600634,0.6419636650766634,0.4100117657891904,0.3392338929126998,2
1750,0.9432572731416211,0.7366468150570307,0.3483642998208303,0.3898206799751073,2
1751,0.8629414499907062,0.7583729994960572,0.5826990239421193,0.42940885827226494,0
1752,0.15502301266015106,0.49093745934860056,0.36392903710700564,0.3842966998562203,1
1753,0.8723842269501249,0.6253317924366202,0.2747101908381349,0.23543477107186522,2
1754,0.3476640471932592,0.20418079986783927,0.5147472861912452,0.3088251286097803,1
1755,0.5447982801016373,0.6301696359843706,0.41884817294616383,0.33728647844500986,0
1756,0.43813492177828434,0.1614417842090503,0.547392180032664,0.3637953180194961,1
1757,0.12337853038605434,0.6124605920013925,0.3742305892430011,0.3203922138673936,0
1758,0.14569565127308864,0.7254276413608306,0.34296273551744927,0.35148369904216475,0
1759,0.679269677867818,0.5911661391845106,0.47787606642250424,0.3471186070640234,0
1760,0.7586584661047575,0.5020825593379733,0.765487957331649,0.4865979552930646,2
1761,0.21717244766128502,0.459016296800588,0.2877514994205308,0.4240720408201114,1
1762,0.28203723959424526,0.6438656889853348,0.32142527671814874,0.3326807855686927,0
1763,0.2179646618564836,0.4149007489693242,0.4602225744231101,0.4204499860968416,1
1764,0.09480267592779063,0.6434386081291923,0.6632080555439149,0.3963355170390643,0
1765,0.9276841175629851,0.6955277071170878,0.495005686677954,0.3246006832701856,2
1766,0.086757611795722,0.7133020014698934,0.5353700882875562,0.49439438125122326,1
1767,0.2820895368659296,0.6826236016837227,0.4080764502913979,0.3415393390223115,0
1768,0.4438991778042762,0.12469526640197198,0.5974629286480148,0.30097287789069777,1
1769,0.7484746631571636,0.8390554740690102,0.552846454712834,0.3089642998656908,0
1770,0.4186964582614805,0.15826708423099667,0.6834793402707864,0.46524695715288966,1
1771,0.5569062404411853,0.1355026508758186,0.5704137446893739,0.5662924535543582,2
1772,0.5290582743253145,0.7887019280126764,0.4325732476091416,0.43138733585731515,0
1773,0.3176436369599441,0.2508402884481241,0.4989469093806844,0.3476403320312872,1
1774,0.16451025359142318,0.6784687665731854,0.41344108034041516,0.17192292932565184,0
1775,0.17215701146735402,0.46881505699912246,0.5891724093577854,0.4441261779245803,0
1776,0.3997876486891461,0.7446027500383678,0.3605194408501244,0.430084306632935,0
1777,0.8038170128151857,0.6938480964203368,0.5266260869861072,0.7399092120701858,0
1778,0.5583586796057228,0.04928452512107018,0.3226865153913153,0.34259824948427203,1
1779,0.40448755767123384,0.19058449341498312,0.5625577613902987,0.44605875967189085,1
1780,0.7752691683190145,0.4305666557179169,0.5231441416990225,0.43311171253480213,2
1781,0.5107833943740551,0.2921362947507924,0.6002913754387067,0.34965070015409777,2
1782,0.45149278554767636,0.24874313826389402,0.671643467426265,0.5550086682774498,1
1783,0.8215453653698385,0.5715175401884492,0.5371447691107832,0.4543841289345263,2
1784,0.4774586336006993,0.16491385816904813,0.705981862266973,0.24234701799490263,1
1785,0.18941918137002633,0.5364048666565818,0.3770449411846797,0.40380927079531787,1
1786,0.6410709669595915,0.3544444889868642,0.280951376797685,0.2914014713507487,2
1787,0.31142607949080797,0.5174850227345021,0.3191576895040654,0.3630861296651431,1
1788,0.08799135186191931,0.607913075854704,0.48638673105585184,0.35027119718690786,0
1789,0.1473218007479315,0.36125288726424165,0.44364556055403903,0.33000704219481625,1
1790,0.592753510486671,0.007292489210166231,0.23113971908067898,0.43051708497263913,2
1791,0.4984386641094251,0.7945396490614367,0.46982227118489955,0.5151792069766924,0
1792,0.42190127264705574,0.5801321571488824,0.4075520923927801,0.5171780835580839,0
1793,0.07341841818322259,0.6485586326520506,0.5069722872262499,0.5768299829037187,0
1794,0.20762779033643863,0.6085684582081915,0.6022965968955302,0.1804615102137011,0
1795,0.7682131839072767,0.7022415283706889,0.3900171539816336,0.3439353112036566,0
1796,0.6285644287509751,0.7058940758899366,0.4637233115468311,0.24220350674923796,0
1797,0.25753067517335615,0.7156174834976371,0.5359502138132073,0.3199787710979326,0
1798,0.8284093732790219,0.7517638835705207,0.38094184014318516,0.6127648888445594,0
1799,0.07053756326420185,0.6175766794473236,0.359541059504544,0.38247434115137535,1
1800,0.5230803720467475,0.16013404635811823,0.6817148574390921,0.5335380503299129,1
1801,0.608180033147287,0.16252523114253908,0.48128804767720773,0.35117891921240385,2
1802,0.35415781917926203,0.4474585480804829,0.4382375164898215,0.5549829751696241,1
1803,0.20010522575457373,0.48108980400325896,0.5125283997032816,0.511224571632769,1
1804,0.6364764559830663,0.182008392371392,0.6656744354991733,0.18671955324107015,2
1805,0.6806204709588157,0.7882368254795116,0.576922191325647,0.6048089844300985,0
1806,0.3116120480663598,0.2963423846775496,0.5931959152791096,0.38574867987142747,1
1807,0.7147670149989441,0.3428977558655032,0.5443265252537799,0.4413225446992439,2
1808,0.8303033771213235,0.6415442950207458,0.5676957532601445,0.5230192147379584,0
1809,0.6214046320148259,0.6854674820354216,0.5516881476448184,0.46286241833826686,0
1810,0.5467299334440959,0.09837080206136972,0.5670879558326364,0.40243723887895977,2
1811,0.7209056518074007,0.5960367541855068,0.4200040711166313,0.2380068087584158,2
1812,0.22097151994214026,0.5256431836003769,0.7061706049418179,0.5601300401749174,0
1813,0.7931648013560484,0.5028999517295307,0.5296719762284565,0.48493245338938873,2
1814,0.6424705902645677,0.2828848665465272,0.5256608121762639,0.49993542973262467,2
1815,0.7308254822052738,0.21650768814496807,0.7239092656748807,0.32183694001380525,2
1816,0.34533677764779214,0.7696860014603814,0.6483366161905497,0.35797238149687677,0
1817,0.8270512055409058,0.6041098505827187,0.6531983231696651,0.26945870500532654,0
1818,0.8423401961314572,0.5225036075689837,0.6182486634589605,0.5059789009908926,2
1819,0.2048437283947579,0.40599745479755756,0.36530357211746767,0.19592902029170353,1
1820,0.140218758333783,0.5545747249726746,0.21654309358631418,0.3019810858677403,1
1821,0.5158341037856552,0.27081414130798886,0.49380312067508453,0.5405468585378927,2
1822,0.18326969725639958,0.4888834514491606,0.45236767887492757,0.3670514564792321,1
1823,0.88301246785047,0.5006493716004234,0.5390444776220639,0.21782490945446506,2
1824,0.7938350115757993,0.575170438842816,0.5800414331203114,0.3881227978688115,2
1825,0.11266609023800839,0.6535366564865037,0.5864737019818812,0.2704143502602703,0
1826,0.3022902659846919,0.332306778374133,0.3637393458383895,0.4113816904416511,1
1827,0.26463080959181073,0.349952996275936,0.30683451524480665,0.42841605958486295,1
1828,0.5140659155263987,0.2669095475498922,0.5881991462837804,0.3673985997831814,2
1829,0.5945229037672745,0.16537159971051107,0.5215582682725639,0.5074347212572068,2
1830,0.13350560235643538,0.7403504507420342,0.7151142860823916,0.6108214177571234,1
1831,0.3483944774565677,0.310891432555789,0.6377819254682714,0.34948149649290483,1
1832,0.483186747906336,0.23318607261805102,0.483418069452411,0.3816255934684264,1
1833,0.7475862743724094,0.6717121850734256,0.2890663573463068,0.39673991393022406,0
1834,0.1625794563604363,0.6276901074977025,0.5650447739950475,0.2693903701558153,1
1835,0.13451315300967925,0.4687855700195893,0.619103429816471,0.37653643715617097,1
1836,0.40868994997201846,0.10641730479241174,0.42594818318980066,0.3605060690033596,1
1837,0.6069479135335353,0.7891945795956319,0.47509939901021964,0.2060528637178884,0
1838,0.16583082129828258,0.5591293400817808,0.33447986077176295,0.3376091144782577,0
1839,0.07016823502694103,0.6358982392456081,0.4004348391515985,0.5209888639697902,1
1840,0.9016266056551134,0.6466021202729416,0.3983055513079371,0.27881381095332536,2
1841,0.6227517856201717,0.811738176561917,0.5022495774697034,0.2123809738204884,0
1842,0.7272980019241893,0.34092651756664677,0.5940908368627598,0.2077519732091892,2
1843,0.8660633424597819,0.717428426084519,0.3757612328480747,0.42165215280599133,0
1844,0.11718858286007283,0.7349949945273229,0.6335538902729805,0.48971544587632365,0
1845,0.3889885619570068,0.2173192644801923,0.7036548255623595,0.5315646216869319,1
1846,0.2097452841819999,0.5819999884515986,0.521631130447878,0.2130340646438299,1
1847,0.9112621294514016,0.8118836981825097,0.6516680687666727,0.34431965144669063,0
1848,0.12721672874182804,0.4472609423414832,0.5298075664295872,0.3832417772421876,1
1849,0.8396150418946288,0.42907659398222314,0.2719893744402966,0.458705761969921,2
1850,0.17364810139792702,0.5786259246334235,0.4942796406948028,0.3066522075946526,1
1851,0.22211291387678295,0.707401464535507,0.5793669203282874,0.3715642232375034,0
1852,0.8921362770855303,0.5827009385918408,0.4943487092300116,0.3175025888244668,2
1853,0.770296772100296,0.6170039383288795,0.446147923110145,0.3745711574446872,0
1854,0.140232600169941,0.6261583391530072,0.34565139670331946,0.48316659105964915,1
1855,0.37437724762269786,0.2966068420862422,0.391488574068895,0.34263012022600414,1
1856,0.7432231096436225,0.4792623252035241,0.3664895392010268,0.31258674230287886,2
1857,0.5822194415879646,0.6968178885977834,0.6048282761760638,0.4494967960697671,0
1858,0.49798569121705655,0.1453641805509539,0.4630527120431484,0.28393951993896505,2
1859,0.15704497505538006,0.6116587067979508,0.4114484000119678,0.32334003116940624,1
1860,0.8012233473932269,0.5408288523042539,0.3643671762442351,0.3600253212562185,0
1861,0.7035551321009156,0.3644057449886434,0.7096052994542636,0.3655468192346046,2
