,feat1,feat2,feat3,feat4,class
930,0.17460486368289063,0.7036206106361308,0.09846430037417012,0.3580892642830068,1
931,0.02981386184474466,0.2782409157263058,0.11933911412455156,0.347968702312098,5
932,0.2216066469516037,0.695703122495416,0.09256082768114728,0.2883319073165078,7
933,0.43225459777714414,1.0,0.21562525449474756,0.28513816203898745,5
934,0.1898711251036435,0.7280338149068574,0.10319800346573915,0.3817180574609356,4
935,0.8683815838255152,0.5240783877227744,0.10736756844803311,0.3103064244989767,2
936,0.13837200583933368,0.6200799799704829,0.08562980344603184,0.37473697217700175,1
937,0.9109652625888309,0.4980163313103498,0.123070872838526,0.3087903772288271,2
938,0.1303995071914411,0.5140181619748141,0.06845201524403723,0.41752325292895914,1
939,0.5108514154941959,0.7256708200518502,0.05695848029878718,0.4609722852644102,4
940,0.37779104943457104,0.1462828233854782,0.03398713426337669,0.4986475938242816,6
941,0.18097575434901328,0.706930226076858,0.09684938261353138,0.36609620540799387,1
942,0.43019135237147116,0.23499239800932364,0.012126722131041545,0.5237228670733054,6
943,0.8245394417344198,0.5597926855647226,0.0935175766723756,0.31111683816220104,2
944,0.2595655051564405,0.655393785888222,0.07142000968622615,0.3310333451690476,7
945,0.3871799811615485,0.6363031783453248,0.033550112187330894,0.4852296105646261,5
946,0.6981705676180797,0.637794076075155,0.058584170482645824,0.518193816278469,2
947,0.29167486852184543,0.4354775062415236,0.028305759554295165,0.5716866312794042,1
948,0.11076866902647386,0.49573313564724486,0.09354613140760282,0.2642670995749773,7
949,0.42433957220689533,0.24499564160364443,0.05100512545952894,0.582043943294461,4
950,0.9721048182609126,0.20309438426469706,0.1844349451313136,0.20640876821165285,2
951,0.2669291583702767,0.8793639306467467,0.15118872081161241,0.32159181484785637,3
952,0.2538672579381491,0.8037670534708738,0.12629458977606522,0.4260179400377879,3
953,0.29234348444972,0.3043120809400175,0.01949882564469997,0.5653472710740376,5
954,0.1109852487889404,0.36345253838967273,0.0771806822202388,0.5254857580934764,3
955,0.24949615055348298,0.11264920917538962,0.09830533101020378,0.47761168788202296,6
956,0.10305000508215617,0.4946327355288467,0.09346404942365694,0.2617773499837831,7
957,0.13781155496397496,0.30030800983929323,0.11006942797394847,0.32661422441879084,7
958,0.1675712201033744,0.7759344925376669,0.13054835177802684,0.30021037187301636,5
959,0.19149040472339415,0.6062491771489457,0.0826510871987019,0.29760942750685476,7
960,0.7333545449247494,0.376124947230304,0.037993058475371905,0.5520301058790335,4
961,0.8804514912974409,0.5063619881078671,0.12324369185989727,0.18027992373230772,2
962,0.2696981568701057,0.8239439647733966,0.12515665742857995,0.3920135532488206,5
963,0.320015093706065,0.16604887898428417,0.04547733725040675,0.5446612974883909,1
964,0.19110530754206828,0.5274979062325713,0.07682784719098568,0.27676938552841496,7
965,0.9418105798056451,0.30451562205437377,0.13767428227672235,0.2938740971870468,2
966,0.11676807654611815,0.5484812329673491,0.07971009859198178,0.434991681800865,3
967,0.30246557792066175,0.5516050680237774,0.029344764328809544,0.5457617983107307,1
968,0.8941973165466002,0.3618297283650627,0.10601804835476421,0.36506382277445604,2
969,0.30688346519938076,0.8930023378971428,0.15319354627935095,0.33992131435027106,3
970,0.353959356835926,0.5748374484489802,0.026280059657071156,0.505521464648778,6
971,0.4747675408054165,0.5299967677532232,0.7490143912694072,0.4980137744932805,3
972,0.4127744802428747,0.31966364623644483,0.008302870237698226,0.5741670939354067,6
973,0.2515329767479158,0.37400490956131593,0.0830523320656984,0.5690006111760965,6
974,0.20629601888099225,0.1792204873011698,0.08499801029297693,0.23187628829835644,7
975,0.19495076276352777,0.8069555840275149,0.13449149621048534,0.3142852720120717,3
976,0.08827010225033272,0.44200194094065925,0.08160098015565742,0.43744358650757276,3
977,0.19056789361280327,0.5285385634698649,0.06822654796023184,0.2992150942538267,7
978,0.11609829983619058,0.2982382605228717,0.08174412092573015,0.4981201682212672,3
979,0.37334266351295137,0.5499114304470565,0.14948283527239853,0.7120317472621357,6
980,0.41486560160187763,0.11568676174379122,0.04074111911257669,0.5840962905954025,1
981,0.21555540007698493,0.7856949069824155,0.11662792732036116,0.34112444338198955,1
982,0.8173146769929188,0.252043924212045,0.07575959092784054,0.44073492623268523,4
983,0.13261266304549643,0.7085119732094207,0.11701733226250967,0.3171746358670332,5
984,0.12120310449395597,0.41444122291944185,0.07896475713432685,0.3062876054178204,7
985,0.2605865251281482,0.255288051610767,0.10972916519444943,0.6049369327192825,6
986,0.23171084833794217,0.08071844235991626,0.08509172979865764,0.42886603423406844,1
987,0.6892955882524627,0.6409819584244435,0.05735619874431717,0.5105315786420226,2
988,0.09647759917035992,0.16535779275282697,0.1165552291942141,0.4941268718591993,3
989,0.18941932646778278,0.401927733104368,0.05363653488251078,0.5780203745207975,3
990,0.8143188834050641,0.6112602535827487,0.09898257028185706,0.33531990881786056,2
991,0.46449992881234736,0.19220526871130977,0.01708939003564422,0.6185223286773252,1
992,0.23438484618269215,0.7493295786051033,0.09767484788936166,0.41720460356342354,5
993,0.26174050450004466,0.04492551678939988,0.08565629705146358,0.4155936647467054,6
994,0.11357785336669918,0.557973016882257,0.09721764806918931,0.2953664862037296,7
995,0.8407882286663784,0.5471042593518736,0.09258619706385095,0.4122695641198663,2
996,0.4368738105718418,0.1985106089711886,0.02197879509156085,0.5449151686486867,6
997,0.8280340379605318,0.4089532833539419,0.07648549584324935,0.37610292085390556,2
998,0.23595412077712088,0.7095848418625621,0.09478366518157692,0.28273048304351245,7
999,0.9764546496042537,0.24591335176165255,0.1793056968291038,0.15360558806144836,2
1000,0.31559049145147744,0.12892927677705224,0.11990662695382132,0.5483695621705028,6
1001,0.6443150891031868,0.3133913996605798,0.01922980545036458,0.5016624075513693,4
1002,0.10099626877940421,0.5218620077898575,0.0939164084832808,0.29964612885357295,7
1003,0.36286591878342417,0.7092396160248267,0.0705707606545175,0.42755363831206983,4
1004,0.427369864294646,0.36774722169189167,0.0020509266378786473,0.5589153809172335,6
1005,0.40311313190299075,0.4343641793643741,0.011030330217079262,0.5405252072473045,6
1006,0.49155991056365245,0.7279569826948801,0.05885362867038337,0.43234744354112703,4
1007,0.36320944057949145,0.5824576215180666,0.025962202736636686,0.5089343014117934,6
1008,0.17483551181518997,0.6341518362772985,0.09257576390036555,0.2896359370729946,7
1009,0.19127344869291102,0.7581212103471169,0.1132909345076549,0.33982789993782914,1
1010,0.806991241085488,0.5979625499224902,0.10076671884339003,0.25082468981177,2
1011,0.3027394796752422,0.8994676018095118,0.15721433732167453,0.3408968219763244,3
1012,0.2551723459589589,0.5600807859271156,0.043520411722937705,0.4306154146124425,4
1013,0.15643414070731299,0.6367701138335488,0.0830269466968491,0.3922919123831759,1
1014,0.8469700096743549,0.3626779427200591,0.09054541116131404,0.2859175174577189,2
1015,0.012719974262096978,0.21340458832981285,0.142453757432846,0.2907149060774241,3
1016,0.12871562846210502,0.5926602826289635,0.08336060771939613,0.38356711241023184,1
1017,0.317132125794113,0.053884109386192314,0.07294408512367277,0.49270285143454184,1
1018,0.42745354103198746,0.2864302830362973,0.007742618546677182,0.5548189312520129,6
1019,0.6325886265455853,0.3797274794035858,0.012604434616758226,0.5246925381267599,4
1020,0.35316187637444824,0.07330714872508914,0.06764406558150414,0.44524443097404454,6
1021,0.20607894385188888,0.6752046179113763,0.09625654074182828,0.2705930005770788,7
1022,0.8859966162405367,0.5549097833027135,0.12173066774372931,0.29421901902812175,2
1023,0.2865408981272843,0.22263895166927436,0.02935801140841203,0.6302582291005693,5
1024,0.1948862043273619,0.6245027714654698,0.08183302372043498,0.3017337354865839,7
1025,0.33212555126395205,0.8493039687176662,0.11692032839051805,0.4181455096293359,5
1026,0.5005445114120272,0.31599208889607766,0.009875274167781903,0.6854976882581478,1
1027,0.4366723679320668,0.2608999847234088,0.016273258457718112,0.575766948260418,6
1028,0.6167052645673353,0.6236341319790343,0.04183258473760998,0.481445464340902,4
1029,0.16408093606959667,0.6504859467004394,0.09798873221783572,0.31604819659290334,7
1030,0.9481152649782187,0.4269767812535083,0.16903008638578465,0.09261195498828834,2
1031,0.18690261916758116,0.5378803059707323,0.07225489686835788,0.3014704564946956,7
1032,0.03723224685997989,0.12064114532185638,0.14731443732626281,0.2542861713937765,1
1033,0.16014641257573753,0.7542938614516292,0.12372728210698788,0.3194901322051974,5
1034,0.40079449717649757,0.9727836809853285,0.19455721713075522,0.2847463793713326,5
1035,0.36480768161529475,0.6613220449465078,0.04535698363156693,0.49032676469163783,5
1036,0.10194778443456137,0.6058068427598533,0.10558169349406968,0.370286270503716,5
1037,0.2066323500262276,0.7667094166969536,0.1505391544929357,0.44643920401890286,3
1038,0.8790931767069557,0.317731777149624,0.10546968755422825,0.3058413897375937,2
1039,0.24635528622573444,0.4838298890407656,0.03714985554293509,0.5570159570514247,3
1040,0.14098605767829386,0.637527225831515,0.10229762948612657,0.30944815035908635,7
1041,0.07491511185765876,0.15673065773225092,0.12962276270612444,0.22696036008887277,7
1042,0.16144078609904394,0.654860485758824,0.0860616387293336,0.38519439162639824,1
1043,0.02225809320065031,0.13372778898934878,0.15435207210932872,0.2900243460007622,3
1044,0.8064977260295847,0.37781286714560686,0.06842015750195268,0.38400210123671996,2
1045,0.7410980152064531,0.5983316554274183,0.062303394913472684,0.4858430212812074,2
1046,0.07826460396848312,0.4409374242719778,0.09927437781651259,0.456480506003514,3
1047,0.8311204009321298,0.5789331527954703,0.10076872313467082,0.42355576825979924,4
1048,0.8944593360170134,0.4710824999192016,0.11332948381316063,0.30643550643753725,2
1049,0.3968714838372411,0.09095038051105231,0.05075100184682142,0.4808631789914989,6
1050,0.06109237340591095,0.35834888863732034,0.10641469965169591,0.26449811467102907,7
1051,0.812178859423712,0.1558990436192989,0.09518753387191965,0.4818083971850611,4
1052,0.05190313293306914,0.07578929134844592,0.15989816129075912,0.23256176132202394,7
1053,0.4044719670363367,0.64320072453158,0.15127928042495106,0.6548389303637699,4
1054,0.37116751852609114,0.7400763063543474,0.06588899377537616,0.458073771022215,5
1055,0.0763484629059063,0.5730116386648964,0.10377134312546095,0.33051259453297255,5
1056,0.8077382148790786,0.6107984373394857,0.09730548864899669,0.3365661819961337,2
1057,0.2150603977773335,0.11314886859052598,0.09553847465959125,0.2389952878322426,7
1058,0.603728179983178,0.40651455012379484,0.008514897607204294,0.5484548505890587,4
1059,0.911154263834338,0.42289338380113045,0.12145019933756418,0.27349059721451463,2
1060,0.23705592171916945,0.45216662152423964,0.03712232212766608,0.5800435868178361,3
1061,0.3682237811149205,0.49201879314315516,0.013361378714401267,0.5323298022598738,6
1062,0.15036785191272148,0.2244159098988337,0.09107109548404818,0.24172359576611704,7
1063,0.2029608006985249,0.31854667780908763,0.0456898701761552,0.47242282794486334,3
1064,0.48920453068024805,0.1552271848771145,0.08555483361710886,0.5952675421608864,4
1065,0.21134049151897152,0.7734647936854908,0.11372716376337569,0.37797267496713194,5
1066,0.6103443218224389,0.3020142617993718,0.014757675900351472,0.5109705775930784,4
1067,0.14433482523811042,0.40744424381996575,0.06496646031294823,0.41118145190019906,7
1068,0.9708923940557326,0.25312437471858973,0.1628042559079867,0.3595266696846666,4
1069,0.12926555130520284,0.5131841014563938,0.08211981724326109,0.3259582158646718,7
1070,0.20197323356463895,0.32622082920788387,0.054084485142986534,0.5666450237256399,3
1071,0.2070467061146684,0.6820566140837447,0.09145415487395206,0.2990047747865429,7
1072,0.3145202803664381,0.5687360362673286,0.02459509722162763,0.5306415729539571,1
1073,0.42689622074459066,0.5623216544238077,0.03516641896325948,0.6280032027372991,1
1074,0.3043003546048688,0.8152682685904475,0.11172169146305921,0.3759240106232416,5
1075,0.8617600374114096,0.3912887082256354,0.09878618966976235,0.2557497537718333,2
1076,0.7406971900734418,0.45018139784068956,0.04166706830091904,0.513245524444419,2
1077,0.8632535277714115,0.5635950198667975,0.12336066174888125,0.20214141028702237,2
1078,0.41292282786785384,0.4433085684098862,0.005754012120444671,0.5447871382128099,6
1079,0.37555190671037014,0.5936499749760996,0.02573067342805796,0.5054878758590359,5
1080,0.2690764759752875,0.474935607739939,0.03333587025717917,0.5294573948615501,1
1081,0.3132226529051862,0.4561042238332486,0.021428219236180865,0.5608661653177216,1
1082,0.8727087224330827,0.3105047250860119,0.10052092732409545,0.31345451365656146,2
1083,0.9388208024371435,0.43115969984602937,0.14512908092191046,0.18873092796390462,2
1084,0.3344001553079805,0.8384737309395567,0.13047075736317088,0.44222359541071316,5
1085,0.43129498951339396,0.3269001707008922,0.005366874836314192,0.5682249741533169,6
1086,0.023322894025977814,0.23377735093142843,0.1298905818555659,0.32449805323359787,5
1087,0.11729270650436371,0.6755066776165873,0.11218009065279617,0.3228267763219381,5
1088,0.01920080465003071,0.06273961128791755,0.18060975117636052,0.23440718019077791,3
1089,0.3640001692888344,0.5970234101068065,0.026899967448635043,0.49809793927116586,5
1090,0.40495635929718515,0.16207509454949554,0.026905394813568156,0.5111215454690625,6
1091,0.3573219907620019,0.654731402577466,0.2943089362000216,0.7878214424555856,6
1092,0.3553985103553629,0.6469225882457799,0.0367335437397251,0.5481082586830394,5
1093,0.4727274174256354,0.2879815122349938,0.005511234337864088,0.5864137761016092,4
1094,0.13592474224443055,0.7153171297221759,0.11815723345282425,0.3158683384489541,5
1095,0.35380412860333893,0.5107927380840902,0.031487901984465605,0.6015662487997008,1
1096,0.25911668216312683,0.3773725320630139,0.11784812897777489,0.6320718310298024,6
1097,0.11493921624090936,0.566290053247226,0.09527845004787451,0.3080103506046705,7
1098,0.9380018832839021,0.17029534202632413,0.16623033184266606,0.19255268461109537,2
1099,0.11852805705346306,0.6303140821680416,0.09593504822452675,0.3850864383642062,3
1100,0.07185494020129851,0.2043877584331235,0.10454239958526242,0.34598796698877127,1
1101,0.3781858499768391,0.47628239484093954,0.007453198954778403,0.5275948984480856,6
1102,0.2781380532311669,0.28247961132965793,0.028849362231715775,0.6409419985697311,3
1103,0.34320936560936965,0.9144569851558436,0.15583941635645274,0.32990615044989474,5
1104,0.12453210344346255,0.5180335945882413,0.09267593861753497,0.2761953954450838,7
1105,0.37540733500112167,0.1685736745177404,0.028866977045383796,0.5027991800710018,6
1106,0.042756560340318384,0.41771770659709306,0.1005762029259353,0.35258667922720266,3
1107,0.1745812127008352,0.658866349477147,0.0985044575313988,0.2787039320246857,7
1108,0.3360286103387231,0.5574524197732597,0.024651390813595117,0.49783683967313747,6
1109,0.18044963558598126,0.5834421588192843,0.08153973829117976,0.29206600340785827,7
1110,0.08604752733920984,0.4155964674697033,0.08068934371002257,0.4670093958067174,3
1111,0.4873764959521198,0.69398187562984,0.04945093371461271,0.41576758923807555,4
1112,0.9936000492929692,0.18519785696417335,0.2072210293604656,0.11897763250391707,2
1113,0.09648608258519764,0.33882379299727544,0.10309438174369853,0.3083825287828186,7
1114,0.911154263834338,0.42289338380113045,0.12145019933756418,0.27349059721451463,2
